Date,Open,High,Low,Close
12-November-2008,2587.95,2589.50,2506.02,2542.19
14-November-2008,2553.17,2586.66,2424.97,2439.61
17-November-2008,2443.51,2454.26,2341.92,2405.71
18-November-2008,2386.19,2401.76,2327.57,2336.50
19-November-2008,2336.48,2411.10,2336.48,2350.24
20-November-2008,2305.29,2305.29,2227.14,2252.97
21-November-2008,2255.88,2342.75,2227.29,2305.12
24-November-2008,2311.13,2327.02,2277.54,2314.35
25-November-2008,2335.37,2357.72,2274.38,2282.02
26-November-2008,2294.02,2316.34,2234.10,2297.75
28-November-2008,2293.79,2335.41,2265.17,2330.56
1-December-2008,2323.98,2330.91,2214.55,2222.33
2-December-2008,2175.67,2175.67,2127.86,2154.75
3-December-2008,2166.15,2178.41,2131.09,2173.11
4-December-2008,2188.24,2248.79,2163.41,2243.11
5-December-2008,2246.01,2284.72,2241.41,2248.32
8-December-2008,2289.12,2361.46,2272.03,2280.48
10-December-2008,2302.79,2396.82,2267.53,2375.42
11-December-2008,2399.60,2417.95,2353.51,2377.61
12-December-2008,2318.81,2386.59,2262.28,2377.29
15-December-2008,2403.96,2459.25,2385.75,2423.52
16-December-2008,2422.08,2472.60,2409.42,2461.69
17-December-2008,2488.14,2515.80,2423.71,2441.77
18-December-2008,2449.60,2529.87,2443.79,2516.49
19-December-2008,2515.79,2616.04,2501.56,2561.63
22-December-2008,2576.71,2610.65,2518.49,2526.70
23-December-2008,2508.73,2513.72,2452.08,2464.01
24-December-2008,2445.39,2448.32,2397.12,2405.46
26-December-2008,2406.80,2437.98,2353.46,2364.00
29-December-2008,2361.91,2361.91,2299.72,2349.14
30-December-2008,2364.96,2430.46,2357.63,2421.64
31-December-2008,2440.31,2464.88,2416.87,2444.71
1-January-2009,2448.40,2537.36,2439.94,2520.88
2-January-2009,2533.37,2545.77,2502.41,2521.09
5-January-2009,2556.42,2570.73,2532.82,2553.82
6-January-2009,2552.82,2601.50,2534.07,2592.47
7-January-2009,2604.40,2632.24,2478.25,2498.32
9-January-2009,2479.66,2540.22,2447.18,2523.51
12-January-2009,2513.30,2545.57,2479.35,2498.18
13-January-2009,2488.63,2517.79,2466.58,2494.19
14-January-2009,2501.99,2562.03,2501.99,2550.15
15-January-2009,2506.35,2536.55,2469.11,2526.70
16-January-2009,2536.19,2554.13,2523.31,2552.02
19-January-2009,2560.37,2560.98,2529.13,2542.44
20-January-2009,2509.44,2509.44,2465.55,2476.47
21-January-2009,2454.55,2474.83,2435.59,2443.26
22-January-2009,2455.57,2463.63,2394.50,2404.77
23-January-2009,2401.53,2401.53,2352.83,2370.70
27-January-2009,2380.88,2422.43,2372.81,2411.50
28-January-2009,2420.38,2456.09,2420.38,2440.58
29-January-2009,2456.87,2482.86,2440.45,2473.26
30-January-2009,2433.23,2506.86,2431.21,2500.23
2-February-2009,2470.22,2514.70,2457.26,2465.09
3-February-2009,2473.97,2487.35,2442.07,2461.99
4-February-2009,2473.52,2489.50,2453.59,2465.58
5-February-2009,2460.85,2461.83,2399.72,2416.68
6-February-2009,2419.64,2457.34,2419.64,2447.68
9-February-2009,2452.18,2492.64,2443.86,2486.18
10-February-2009,2491.59,2537.21,2490.09,2511.14
11-February-2009,2486.81,2536.60,2478.52,2531.28
12-February-2009,2527.44,2565.28,2525.11,2555.06
13-February-2009,2560.94,2618.41,2560.94,2612.22
16-February-2009,2631.76,2651.95,2561.93,2585.16
17-February-2009,2551.91,2560.42,2526.55,2541.81
18-February-2009,2525.26,2567.24,2517.79,2548.59
19-February-2009,2535.89,2583.80,2535.89,2572.96
20-February-2009,2559.68,2559.68,2517.22,2544.47
24-February-2009,2515.62,2556.78,2494.97,2546.04
25-February-2009,2563.12,2629.82,2563.12,2622.38
26-February-2009,2622.52,2713.20,2584.60,2694.30
27-February-2009,2685.87,2688.92,2642.26,2682.51
2-March-2009,2654.14,2712.46,2629.33,2655.72
3-March-2009,2649.08,2682.56,2609.85,2618.18
4-March-2009,2629.13,2650.06,2614.08,2642.23
5-March-2009,2670.96,2673.91,2609.01,2613.90
6-March-2009,2601.43,2606.16,2574.65,2597.37
9-March-2009,2592.05,2608.47,2578.03,2599.15
12-March-2009,2611.15,2701.85,2610.36,2695.27
13-March-2009,2726.38,2782.20,2726.38,2774.28
16-March-2009,2781.80,2834.01,2771.18,2824.72
17-March-2009,2824.84,2859.78,2809.45,2854.77
18-March-2009,2876.77,2916.24,2873.24,2890.55
19-March-2009,2901.18,2922.05,2859.95,2870.08
20-March-2009,2865.42,2876.56,2824.31,2832.33
23-March-2009,2861.06,2902.80,2861.06,2898.96
24-March-2009,2923.70,2970.22,2887.90,2900.28
25-March-2009,2900.51,2921.08,2870.23,2912.95
26-March-2009,2919.04,3033.02,2919.04,3001.22
27-March-2009,3011.88,3081.52,2978.59,3067.78
30-March-2009,3043.28,3052.78,2969.74,2988.65
31-March-2009,2995.36,3074.06,2994.28,3061.67
1-April-2009,3073.27,3097.40,3041.23,3081.72
2-April-2009,3111.83,3217.95,3111.83,3166.92
6-April-2009,3225.95,3302.30,3207.78,3280.58
8-April-2009,3234.35,3337.96,3192.15,3323.61
9-April-2009,3360.89,3389.30,3280.67,3294.69
13-April-2009,3347.47,3407.93,3327.31,3384.74
15-April-2009,3370.26,3544.68,3345.76,3515.31
16-April-2009,3536.64,3584.71,3401.84,3422.95
17-April-2009,3453.88,3517.47,3394.78,3428.13
20-April-2009,3431.98,3519.89,3415.48,3451.55
21-April-2009,3419.56,3444.50,3348.29,3364.41
22-April-2009,3402.91,3410.39,3262.57,3289.55
23-April-2009,3298.82,3434.74,3280.98,3418.37
24-April-2009,3442.76,3483.83,3390.56,3475.51
27-April-2009,3463.09,3521.86,3433.07,3450.73
28-April-2009,3449.72,3470.53,3382.05,3399.02
29-April-2009,3412.41,3507.45,3398.75,3498.24
4-May-2009,3532.00,3679.49,3532.00,3659.73
5-May-2009,3667.18,3709.01,3634.81,3665.66
6-May-2009,3667.85,3687.92,3615.07,3636.12
7-May-2009,3639.25,3691.35,3639.25,3680.71
8-May-2009,3667.11,3706.70,3592.63,3652.02
11-May-2009,3664.02,3688.73,3604.52,3631.99
12-May-2009,3624.38,3701.22,3576.67,3695.96
13-May-2009,3700.40,3730.74,3654.10,3679.00
14-May-2009,3647.83,3722.27,3619.62,3701.63
15-May-2009,3723.21,3770.40,3720.77,3742.86
18-May-2009,3891.08,4196.32,3891.08,4162.50
19-May-2009,4270.66,4458.37,4152.26,4313.90
20-May-2009,4312.63,4549.35,4280.94,4516.63
21-May-2009,4470.61,4494.66,4403.77,4423.14
22-May-2009,4398.91,4432.50,4348.82,4378.81
25-May-2009,4401.68,4478.98,4398.93,4427.58
26-May-2009,4431.15,4452.79,4285.04,4320.12
27-May-2009,4355.69,4445.94,4355.69,4432.22
28-May-2009,4442.16,4495.67,4437.79,4458.66
29-May-2009,4499.34,4651.78,4483.11,4610.61
1-June-2009,4670.98,4731.64,4615.38,4700.05
2-June-2009,4762.01,4794.31,4713.03,4764.30
3-June-2009,4790.16,4866.92,4753.35,4792.11
4-June-2009,4786.99,4831.51,4745.32,4814.10
5-June-2009,4839.20,4980.42,4833.78,4934.06
8-June-2009,4988.01,5000.43,4767.83,4802.85
9-June-2009,4744.82,4917.70,4686.80,4902.15
10-June-2009,4917.37,5044.24,4917.37,4977.10
11-June-2009,5007.81,5043.24,4935.18,5018.98
12-June-2009,5025.74,5065.57,4878.48,4897.83
15-June-2009,4875.94,4882.81,4762.96,4794.71
16-June-2009,4726.04,4857.72,4682.44,4839.19
17-June-2009,4867.72,4870.30,4666.43,4718.81
18-June-2009,4690.66,4748.59,4641.42,4675.43
19-June-2009,4733.36,4761.61,4659.37,4723.81
22-June-2009,4745.09,4760.46,4654.68,4671.23
23-June-2009,4635.92,4656.31,4573.72,4645.32
24-June-2009,4676.71,4738.89,4632.05,4721.72
25-June-2009,4742.53,4778.91,4600.44,4618.81
26-June-2009,4637.22,4677.39,4603.52,4670.66
29-June-2009,4657.67,4696.78,4641.19,4650.40
30-June-2009,4683.60,4691.57,4545.65,4558.43
1-July-2009,4572.36,4625.95,4545.87,4615.76
2-July-2009,4639.24,4639.43,4533.62,4573.98
3-July-2009,4556.79,4635.59,4539.33,4612.81
6-July-2009,4627.36,4668.74,4433.82,4459.96
7-July-2009,4477.65,4657.87,4477.65,4634.89
8-July-2009,4573.56,4652.72,4555.46,4624.12
9-July-2009,4625.06,4673.22,4574.36,4626.91
10-July-2009,4627.21,4665.94,4550.20,4567.12
13-July-2009,4555.39,4555.39,4375.20,4449.97
14-July-2009,4469.86,4585.41,4469.86,4570.17
15-July-2009,4584.24,4743.37,4584.24,4728.79
16-July-2009,4776.54,4845.49,4763.39,4821.00
17-July-2009,4863.88,5099.74,4863.88,5069.86
20-July-2009,5126.16,5177.58,5075.23,5155.21
21-July-2009,5159.36,5181.82,5076.32,5161.06
22-July-2009,5160.25,5251.84,5057.68,5077.90
23-July-2009,5103.16,5289.21,5103.16,5274.23
24-July-2009,5307.77,5564.16,5288.95,5545.30
27-July-2009,5516.58,5572.84,5452.77,5517.28
28-July-2009,5540.36,5650.76,5508.55,5622.99
29-July-2009,5608.25,5703.35,5471.76,5595.60
30-July-2009,5628.40,5655.11,5577.86,5643.75
31-July-2009,5712.69,5791.57,5665.90,5713.68
3-August-2009,5736.16,5995.66,5736.16,5976.45
4-August-2009,5998.24,6091.04,5958.91,6006.83
5-August-2009,5997.77,6067.88,5919.96,5940.11
6-August-2009,5915.36,5925.39,5634.01,5676.95
7-August-2009,5609.06,5609.06,5412.27,5457.09
10-August-2009,5556.50,5556.50,5176.80,5210.27
11-August-2009,5217.19,5417.67,5183.42,5370.48
12-August-2009,5307.04,5412.74,5219.42,5389.92
13-August-2009,5463.29,5638.85,5463.29,5627.82
14-August-2009,5606.57,5657.85,5551.24,5569.22
17-August-2009,5496.42,5496.42,5283.64,5303.50
18-August-2009,5270.91,5428.71,5270.91,5393.24
19-August-2009,5424.74,5424.74,5250.30,5277.76
20-August-2009,5305.10,5448.04,5305.10,5414.82
21-August-2009,5407.09,5550.42,5387.87,5537.94
24-August-2009,5604.79,5705.55,5604.79,5698.83
25-August-2009,5674.68,5752.17,5662.52,5725.70
26-August-2009,5752.27,5776.97,5719.39,5729.34
27-August-2009,5699.75,5762.02,5693.46,5743.59
28-August-2009,5758.99,5823.11,5713.87,5815.07
31-August-2009,5773.64,5909.30,5751.74,5878.23
1-September-2009,5878.91,6116.80,5878.91,6022.44
2-September-2009,5950.94,6123.05,5920.80,5940.58
3-September-2009,5973.66,6039.83,5896.00,5908.94
4-September-2009,5949.72,6103.24,5936.71,6079.27
7-September-2009,6119.85,6242.68,6114.81,6228.20
8-September-2009,6255.40,6288.43,6153.30,6167.57
9-September-2009,6168.52,6196.16,6099.92,6113.25
10-September-2009,6173.68,6203.16,6049.01,6066.95
11-September-2009,6096.03,6123.84,5968.16,6030.39
14-September-2009,6020.26,6105.25,5994.10,6092.85
15-September-2009,6131.29,6245.38,6131.29,6234.94
16-September-2009,6301.81,6398.75,6269.28,6373.85
17-September-2009,6412.96,6504.94,6368.11,6467.21
18-September-2009,6448.17,6615.09,6440.42,6603.10
22-September-2009,6598.45,6757.52,6598.45,6668.53
23-September-2009,6669.57,6707.47,6577.13,6597.46
24-September-2009,6543.80,6585.99,6491.94,6553.53
25-September-2009,6526.17,6630.11,6506.98,6525.56
29-September-2009,6582.25,6587.52,6512.97,6525.47
30-September-2009,6534.87,6697.07,6534.87,6664.25
1-October-2009,6688.91,6688.91,6577.93,6603.19
5-October-2009,6545.06,6606.18,6469.22,6486.86
6-October-2009,6511.53,6573.75,6400.83,6523.02
7-October-2009,6567.29,6597.80,6438.87,6456.13
8-October-2009,6505.30,6625.01,6465.04,6563.16
9-October-2009,6578.31,6578.31,6433.66,6450.01
12-October-2009,6484.11,6558.48,6472.26,6544.91
14-October-2009,6588.89,6711.88,6588.89,6694.04
15-October-2009,6755.69,6779.55,6658.10,6702.52
16-October-2009,6725.55,6728.22,6606.71,6618.28
17-October-2009,6658.61,6666.85,6610.33,6640.35
20-October-2009,6666.01,6716.28,6609.67,6653.49
21-October-2009,6656.59,6689.14,6475.38,6496.46
22-October-2009,6459.93,6496.27,6379.93,6429.69
23-October-2009,6502.46,6531.98,6442.84,6466.93
26-October-2009,6499.98,6510.56,6410.01,6451.35
27-October-2009,6421.53,6495.15,6307.15,6351.65
28-October-2009,6307.61,6396.72,6247.06,6291.89
29-October-2009,6226.69,6309.36,6139.70,6248.52
30-October-2009,6377.39,6454.56,6261.62,6307.20
3-November-2009,6266.27,6398.68,6183.57,6235.73
4-November-2009,6311.45,6423.63,6259.36,6398.76
5-November-2009,6373.81,6532.67,6298.13,6522.51
6-November-2009,6554.15,6653.03,6490.81,6518.39
9-November-2009,6548.18,6635.06,6494.04,6621.68
10-November-2009,6679.16,6716.18,6581.68,6607.13
11-November-2009,6598.41,6756.91,6592.48,6743.97
12-November-2009,6756.13,6793.28,6652.39,6677.02
13-November-2009,6676.35,6789.15,6672.21,6777.49
16-November-2009,6835.45,6983.86,6835.45,6974.21
17-November-2009,6998.67,7041.18,6915.54,6965.42
18-November-2009,6971.16,7037.24,6928.82,6967.59
19-November-2009,6981.56,7001.62,6828.35,6873.84
20-November-2009,6826.87,6940.97,6776.33,6923.70
23-November-2009,6966.40,7011.12,6944.57,6955.32
24-November-2009,6969.01,7111.82,6967.74,7055.84
25-November-2009,7079.55,7152.21,7070.44,7082.29
26-November-2009,7094.11,7109.68,6941.83,6972.99
27-November-2009,6864.64,6965.36,6766.54,6944.29
30-November-2009,7047.26,7106.45,7000.70,7016.66
1-December-2009,7063.69,7240.02,7063.69,7220.24
2-December-2009,7303.32,7349.65,7272.94,7316.17
3-December-2009,7333.63,7382.27,7278.48,7293.39
4-December-2009,7263.95,7297.17,7166.19,7186.23
7-December-2009,7207.38,7241.52,7108.68,7126.75
8-December-2009,7140.15,7188.57,7084.52,7177.86
9-December-2009,7152.85,7264.70,7137.93,7227.70
10-December-2009,7239.32,7264.21,7166.64,7180.89
11-December-2009,7225.67,7290.16,7165.56,7199.17
14-December-2009,7195.68,7309.19,7195.68,7255.24
15-December-2009,7303.85,7317.12,7099.91,7115.14
16-December-2009,7129.92,7193.19,7075.25,7174.31
17-December-2009,7169.02,7220.67,7153.57,7195.23
18-December-2009,7202.12,7266.59,7183.63,7214.52
21-December-2009,7245.19,7266.49,7083.26,7105.63
22-December-2009,7157.58,7176.00,7102.55,7117.66
23-December-2009,7144.77,7259.69,7144.77,7248.39
24-December-2009,7284.05,7385.53,7276.21,7356.81
29-December-2009,7385.25,7416.18,7351.51,7358.12
30-December-2009,7365.76,7378.53,7328.43,7365.31
31-December-2009,7397.80,7449.78,7397.80,7435.83
4-January-2010,7477.72,7594.88,7477.72,7575.76
5-January-2010,7625.25,7669.49,7539.01,7556.92
6-January-2010,7597.85,7600.38,7503.22,7531.01
7-January-2010,7555.88,7555.88,7384.68,7401.54
8-January-2010,7429.93,7469.43,7376.09,7396.26
11-January-2010,7447.98,7488.15,7435.08,7464.05
12-January-2010,7452.13,7504.75,7418.53,7473.46
13-January-2010,7444.97,7482.42,7332.78,7424.29
14-January-2010,7472.77,7490.57,7432.65,7445.07
15-January-2010,7464.01,7490.54,7427.54,7442.79
18-January-2010,7420.80,7577.08,7420.80,7569.43
19-January-2010,7583.51,7607.17,7501.60,7516.53
20-January-2010,7521.06,7585.94,7508.57,7549.06
21-January-2010,7523.14,7592.92,7431.05,7441.79
22-January-2010,7317.05,7437.70,7212.26,7401.97
25-January-2010,7389.12,7455.58,7196.79,7243.92
27-January-2010,7195.53,7205.09,6872.36,6897.71
28-January-2010,6958.37,7015.83,6898.88,6927.27
29-January-2010,6872.36,6993.74,6746.99,6953.20
1-February-2010,6921.96,7079.41,6902.40,7070.85
2-February-2010,7142.16,7188.41,6947.92,6968.34
3-February-2010,7001.48,7119.69,7001.48,7091.48
4-February-2010,7083.24,7083.24,6920.32,6941.36
5-February-2010,6781.40,6854.22,6721.57,6800.53
6-February-2010,6836.47,6879.45,6830.11,6864.29
8-February-2010,6867.03,6953.46,6764.22,6849.76
9-February-2010,6881.43,6927.28,6812.13,6869.75
10-February-2010,6899.36,6933.78,6800.36,6817.25
11-February-2010,6851.86,6983.84,6851.86,6963.15
15-February-2010,7006.12,7051.54,6928.68,6939.89
16-February-2010,6962.64,7074.44,6944.80,7035.11
17-February-2010,7081.17,7163.19,7081.17,7119.36
18-February-2010,7126.78,7128.83,7044.94,7068.34
19-February-2010,7022.32,7043.09,6938.84,6998.24
22-February-2010,7072.82,7099.20,6994.11,7006.90
23-February-2010,6990.92,7020.65,6861.04,6879.71
24-February-2010,6834.62,6876.26,6795.04,6850.00
25-February-2010,6873.92,6883.58,6796.36,6846.66
26-February-2010,6848.06,7203.40,6834.70,7170.99
2-March-2010,7249.25,7510.58,7249.25,7478.81
3-March-2010,7527.93,7554.32,7474.44,7544.67
4-March-2010,7563.21,7570.49,7481.27,7553.42
5-March-2010,7576.76,7613.49,7512.97,7553.20
8-March-2010,7645.95,7706.77,7642.15,7688.14
9-March-2010,7654.70,7695.06,7580.47,7619.09
10-March-2010,7662.91,7723.06,7604.58,7644.04
11-March-2010,7650.49,7655.95,7529.03,7571.07
12-March-2010,7580.31,7642.65,7564.25,7572.64
15-March-2010,7565.78,7582.58,7499.04,7518.50
16-March-2010,7528.49,7644.97,7528.49,7631.63
17-March-2010,7655.88,7680.39,7587.65,7599.53
18-March-2010,7595.41,7620.83,7545.22,7594.10
19-March-2010,7602.87,7651.99,7590.56,7629.37
22-March-2010,7553.58,7587.77,7488.88,7497.42
23-March-2010,7535.54,7563.53,7446.52,7458.68
25-March-2010,7441.99,7506.24,7392.02,7493.14
26-March-2010,7530.93,7661.88,7520.43,7624.31
29-March-2010,7661.19,7723.95,7639.73,7667.04
30-March-2010,7716.08,7769.26,7641.09,7659.67
31-March-2010,7690.76,7750.90,7634.73,7671.24
1-April-2010,7724.26,7752.32,7625.20,7664.90
5-April-2010,7725.52,7835.62,7682.56,7818.50
6-April-2010,7867.94,7867.94,7722.45,7738.43
7-April-2010,7756.14,7851.04,7756.14,7823.21
8-April-2010,7819.04,7862.16,7702.04,7717.61
9-April-2010,7810.32,7837.44,7756.40,7815.83
12-April-2010,7844.36,7845.19,7731.97,7749.38
13-April-2010,7705.78,7705.78,7636.52,7646.81
15-April-2010,7697.59,7746.66,7616.54,7627.36
16-April-2010,7621.90,7658.92,7572.54,7588.26
19-April-2010,7507.96,7537.98,7435.25,7507.07
20-April-2010,7540.00,7654.78,7540.00,7596.09
21-April-2010,7638.00,7688.06,7610.74,7679.49
22-April-2010,7676.19,7826.70,7665.47,7748.57
23-April-2010,7770.25,7802.17,7717.60,7770.56
26-April-2010,7822.21,7846.71,7746.33,7754.38
27-April-2010,7744.53,7762.99,7681.70,7691.72
28-April-2010,7610.58,7691.63,7580.85,7613.47
29-April-2010,7638.93,7711.57,7638.93,7683.55
30-April-2010,7727.58,7821.66,7727.58,7799.85
3-May-2010,7749.15,7866.05,7749.15,7767.94
4-May-2010,7805.52,7834.34,7664.58,7688.18
5-May-2010,7599.39,7725.22,7533.39,7692.08
6-May-2010,7687.98,7687.98,7549.73,7637.41
7-May-2010,7555.88,7576.49,7457.27,7515.00
10-May-2010,7605.86,7771.60,7601.41,7764.43
11-May-2010,7774.13,7832.82,7707.96,7732.86
12-May-2010,7731.42,7798.22,7647.28,7727.36
13-May-2010,7791.10,7925.89,7791.10,7888.87
14-May-2010,7856.02,7897.58,7756.47,7792.42
17-May-2010,7694.30,7721.40,7581.74,7693.15
18-May-2010,7707.51,7732.81,7612.15,7659.52
19-May-2010,7617.00,7617.00,7375.03,7395.68
20-May-2010,7428.29,7513.11,7329.68,7356.13
21-May-2010,7179.66,7412.39,7144.40,7398.62
24-May-2010,7488.27,7551.01,7306.65,7337.07
25-May-2010,7277.41,7290.69,7102.05,7151.60
26-May-2010,7220.36,7316.41,7207.92,7296.32
27-May-2010,7323.97,7478.55,7288.42,7449.22
28-May-2010,7562.66,7589.15,7476.21,7558.43
31-May-2010,7614.91,7731.28,7577.04,7699.94
1-June-2010,7676.38,7778.33,7570.02,7596.24
2-June-2010,7647.12,7744.55,7637.80,7728.32
3-June-2010,7834.61,7905.18,7833.96,7845.28
4-June-2010,7841.86,7901.88,7799.62,7894.44
7-June-2010,7732.78,7787.76,7674.60,7757.99
8-June-2010,7766.49,7867.12,7664.92,7683.32
9-June-2010,7715.18,7772.66,7673.91,7710.23
10-June-2010,7754.49,7989.56,7743.43,7940.31
11-June-2010,8032.07,8056.08,7974.36,8018.30
14-June-2010,8056.77,8082.41,7982.54,8026.36
15-June-2010,8027.58,8042.68,7946.10,8007.66
16-June-2010,8049.81,8145.97,8038.28,8110.83
17-June-2010,8136.26,8198.92,8086.46,8186.20
18-June-2010,8207.14,8238.79,8120.08,8135.37
21-June-2010,8245.19,8287.78,8237.87,8257.34
22-June-2010,8243.62,8266.50,8197.81,8222.12
23-June-2010,8192.23,8312.08,8192.23,8277.50
24-June-2010,8293.54,8326.07,8201.71,8283.81
25-June-2010,8269.01,8333.04,8185.71,8208.53
28-June-2010,8222.36,8334.60,8188.56,8305.97
29-June-2010,8297.15,8324.34,8211.63,8235.40
30-June-2010,8184.66,8333.84,8177.03,8323.30
1-July-2010,8287.83,8288.65,8205.45,8220.57
2-July-2010,8247.59,8282.01,8163.12,8184.44
5-July-2010,8176.42,8247.38,8175.04,8190.63
6-July-2010,8193.65,8265.96,8183.06,8251.68
7-July-2010,8264.15,8274.57,8168.51,8183.04
8-July-2010,8258.60,8296.62,8238.08,8261.97
9-July-2010,8301.42,8376.69,8301.42,8368.82
12-July-2010,8394.50,8440.58,8353.41,8368.77
13-July-2010,8383.11,8408.24,8316.82,8393.49
14-July-2010,8435.97,8470.09,8335.59,8353.18
15-July-2010,8354.37,8358.74,8293.79,8343.19
16-July-2010,8350.74,8379.56,8324.20,8336.87
19-July-2010,8298.02,8338.35,8283.38,8316.67
20-July-2010,8347.07,8378.87,8239.94,8259.08
21-July-2010,8313.26,8348.78,8303.20,8327.60
22-July-2010,8342.27,8438.31,8342.27,8430.92
23-July-2010,8506.62,8506.62,8391.05,8413.35
26-July-2010,8296.59,8327.39,8132.27,8139.73
27-July-2010,8183.51,8355.73,8171.11,8337.96
28-July-2010,8368.54,8464.26,8359.89,8393.03
29-July-2010,8407.43,8442.15,8375.15,8433.95
30-July-2010,8360.45,8443.88,8360.45,8424.20
2-August-2010,8494.27,8526.81,8430.86,8453.38
3-August-2010,8497.83,8497.83,8426.62,8445.85
4-August-2010,8445.68,8479.27,8405.17,8468.86
5-August-2010,8485.38,8547.07,8481.26,8496.17
